0.000000000000000000e+00
0.000000000000000000e+00
6.000000000000000000e+02
2.100000000000000000e+03
3.000000000000000000e+03
4.300000000000000000e+03
4.400000000000000000e+03
2.900000000000000000e+03
1.900000000000000000e+03
4.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.200000000000000000e+03
3.560000000000000000e+04
5.360000000000000000e+04
7.080000000000000000e+04
8.090000000000000000e+04
8.230000000000000000e+04
8.460000000000000000e+04
8.300000000000000000e+04
7.010000000000000000e+04
4.690000000000000000e+04
2.310000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+03
5.100000000000000000e+03
1.500000000000000000e+03
2.200000000000000000e+03
4.000000000000000000e+03
4.200000000000000000e+03
4.100000000000000000e+03
0.000000000000000000e+00
4.800000000000000000e+03
5.000000000000000000e+02
1.650000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.500000000000000000e+03
4.200000000000000000e+03
4.200000000000000000e+03
3.900000000000000000e+03
1.230000000000000000e+04
3.160000000000000000e+04
2.940000000000000000e+04
3.500000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.200000000000000000e+03
2.770000000000000000e+04
3.280000000000000000e+04
1.460000000000000000e+04
1.300000000000000000e+03
3.400000000000000000e+03
6.000000000000000000e+02
4.600000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.000000000000000000e+02
1.100000000000000000e+03
4.000000000000000000e+03
4.300000000000000000e+03
4.400000000000000000e+03
1.540000000000000000e+04
6.270000000000000000e+04
6.450000000000000000e+04
6.040000000000000000e+04
3.190000000000000000e+04
7.800000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.900000000000000000e+03
2.970000000000000000e+04
4.470000000000000000e+04
6.320000000000000000e+04
7.760000000000000000e+04
7.600000000000000000e+04
7.830000000000000000e+04
6.330000000000000000e+04
6.340000000000000000e+04
4.260000000000000000e+04
3.670000000000000000e+04
2.470000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.050000000000000000e+04
3.010000000000000000e+04
4.050000000000000000e+04
5.660000000000000000e+04
6.390000000000000000e+04
6.810000000000000000e+04
6.850000000000000000e+04
3.990000000000000000e+04
5.440000000000000000e+04
6.460000000000000000e+04
5.290000000000000000e+04
2.400000000000000000e+04
1.940000000000000000e+04
8.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.280000000000000000e+04
3.130000000000000000e+04
4.740000000000000000e+04
4.540000000000000000e+04
3.170000000000000000e+04
1.720000000000000000e+04
1.700000000000000000e+03
1.200000000000000000e+03
1.200000000000000000e+03
1.420000000000000000e+04
2.490000000000000000e+04
3.000000000000000000e+04
2.100000000000000000e+04
2.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
9.300000000000000000e+03
2.160000000000000000e+04
1.250000000000000000e+04
4.400000000000000000e+03
2.800000000000000000e+03
2.900000000000000000e+03
2.900000000000000000e+03
2.900000000000000000e+03
2.800000000000000000e+03
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
6.400000000000000000e+03
2.800000000000000000e+03
2.900000000000000000e+03
2.900000000000000000e+03
2.800000000000000000e+03
4.540000000000000000e+04
4.990000000000000000e+04
3.730000000000000000e+04
1.840000000000000000e+04
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.200000000000000000e+03
1.530000000000000000e+04
3.340000000000000000e+04
5.410000000000000000e+04
6.340000000000000000e+04
4.490000000000000000e+04
6.300000000000000000e+03
2.750000000000000000e+04
5.400000000000000000e+04
7.810000000000000000e+04
7.200000000000000000e+04
6.320000000000000000e+04
4.410000000000000000e+04
2.180000000000000000e+04
5.200000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.000000000000000000e+02
3.000000000000000000e+02
8.000000000000000000e+02
8.000000000000000000e+02
1.100000000000000000e+03
1.100000000000000000e+03
3.080000000000000000e+04
5.600000000000000000e+04
7.060000000000000000e+04
6.820000000000000000e+04
5.960000000000000000e+04
2.770000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02
0.000000000000000000e+00
2.200000000000000000e+03
5.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+02
1.000000000000000000e+03
1.200000000000000000e+03
2.300000000000000000e+03
3.500000000000000000e+04
3.970000000000000000e+04
3.930000000000000000e+04
6.270000000000000000e+04
7.080000000000000000e+04
6.240000000000000000e+04
4.430000000000000000e+04
2.090000000000000000e+04
5.600000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+02
2.110000000000000000e+04
9.500000000000000000e+03
1.500000000000000000e+03
2.600000000000000000e+03
2.700000000000000000e+03
2.700000000000000000e+03
2.300000000000000000e+03
1.500000000000000000e+03
3.850000000000000000e+04
1.600000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
6.300000000000000000e+03
1.000000000000000000e+02
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+02
8.000000000000000000e+02
2.070000000000000000e+04
2.710000000000000000e+04
5.290000000000000000e+04
6.280000000000000000e+04
6.250000000000000000e+04
4.580000000000000000e+04
6.320000000000000000e+04
6.030000000000000000e+04
4.170000000000000000e+04
2.000000000000000000e+04
3.300000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.000000000000000000e+02
4.100000000000000000e+03
9.500000000000000000e+03
3.900000000000000000e+03
1.360000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+02
1.100000000000000000e+03
3.310000000000000000e+04
4.420000000000000000e+04
4.590000000000000000e+04
3.620000000000000000e+04
3.970000000000000000e+04
3.690000000000000000e+04
4.600000000000000000e+03
5.900000000000000000e+03
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+02
1.290000000000000000e+04
1.620000000000000000e+04
1.060000000000000000e+04
2.470000000000000000e+04
1.470000000000000000e+04
2.620000000000000000e+04
2.500000000000000000e+04
3.700000000000000000e+03
5.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.420000000000000000e+04
3.020000000000000000e+04
4.130000000000000000e+04
5.040000000000000000e+04
4.200000000000000000e+04
4.440000000000000000e+04
4.640000000000000000e+04
5.210000000000000000e+04
4.590000000000000000e+04
3.350000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.150000000000000000e+04
1.660000000000000000e+04
8.500000000000000000e+03
1.400000000000000000e+03
3.300000000000000000e+03
1.500000000000000000e+03
1.500000000000000000e+03
2.110000000000000000e+04
4.020000000000000000e+04
3.100000000000000000e+04
1.160000000000000000e+04
2.000000000000000000e+03
0.000000000000000000e+00
8.400000000000000000e+03
3.000000000000000000e+02
9.000000000000000000e+02
1.110000000000000000e+04
1.700000000000000000e+03
1.600000000000000000e+03
2.450000000000000000e+04
2.560000000000000000e+04
1.280000000000000000e+04
9.800000000000000000e+03
5.300000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
7.900000000000000000e+03
1.820000000000000000e+04
3.850000000000000000e+04
5.240000000000000000e+04
4.200000000000000000e+03
2.540000000000000000e+04
4.700000000000000000e+03
1.400000000000000000e+03
5.000000000000000000e+02
3.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.400000000000000000e+03
8.000000000000000000e+02
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.500000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
4.300000000000000000e+03
6.000000000000000000e+02
4.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
1.150000000000000000e+04
4.300000000000000000e+03
1.900000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
6.000000000000000000e+02
1.600000000000000000e+03
1.700000000000000000e+03
1.600000000000000000e+03
1.100000000000000000e+03
1.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.520000000000000000e+04
3.650000000000000000e+04
3.340000000000000000e+04
3.600000000000000000e+03
8.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.150000000000000000e+04
0.000000000000000000e+00
4.000000000000000000e+02
1.300000000000000000e+03
1.500000000000000000e+03
1.300000000000000000e+03
8.200000000000000000e+03
1.810000000000000000e+04
4.900000000000000000e+03
0.000000000000000000e+00
4.300000000000000000e+03
2.520000000000000000e+04
4.260000000000000000e+04
5.220000000000000000e+04
5.570000000000000000e+04
4.400000000000000000e+04
3.880000000000000000e+04
1.980000000000000000e+04
2.000000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.900000000000000000e+03
2.490000000000000000e+04
5.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.010000000000000000e+04
3.010000000000000000e+04
4.490000000000000000e+04
3.640000000000000000e+04
3.340000000000000000e+04
3.180000000000000000e+04
1.290000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+02
3.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+02
1.080000000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.800000000000000000e+03
1.060000000000000000e+04
2.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+02
8.500000000000000000e+03
4.000000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
